"maxmind_city_9241","dbpedia-city4519","-0.2948860311125813"
"maxmind_city_9241","dbpedia-city1803","-0.1957745181086517"
"maxmind_city_9360","dbpedia-city11478","-0.22134806026555828"
"maxmind_city_9360","dbpedia-city1803","-0.3197758953533376"
"maxmind_city_18376","dbpedia-city9727","0.06472236380757249"
"maxmind_city_17350","dbpedia-city7075","-0.24199961812828324"
"maxmind_city_5541","dbpedia-city7075","-0.2503657333308569"
"maxmind_city_2975","dbpedia-city7075","0.03572399063494813"
"maxmind_city_2975","dbpedia-city13810","-0.23300955274252783"
"maxmind_city_5752","dbpedia-city13705","0.03162174515417501"
"maxmind_city_18673","dbpedia-city13810","-0.2839216365111638"
"maxmind_city_18673","dbpedia-city1599","-0.2519332630234723"
"maxmind_city_18673","dbpedia-city10271","-0.3209467357420922"
"maxmind_city_18673","dbpedia-city7450","-0.2864821442106755"
"maxmind_city_18382","dbpedia-city9493","-0.16922144806731867"
"maxmind_city_18382","dbpedia-city13648","-0.28306805748321473"
"maxmind_city_18382","dbpedia-city10271","-0.3152402378754356"
"maxmind_city_18382","dbpedia-city7450","-0.29181616353848916"
"maxmind_city_18382","dbpedia-city14263","-0.27593055569847025"
"maxmind_city_18382","dbpedia-city2365","-0.3127910769509734"
"maxmind_city_6821","dbpedia-city9493","0.06168490256735812"
"maxmind_city_6821","dbpedia-city1599","-0.24688960568764182"
"maxmind_city_6821","dbpedia-city13648","-0.22625550656026974"
"maxmind_city_6821","dbpedia-city10271","-0.2966909005447398"
"maxmind_city_6821","dbpedia-city2365","-0.3029734510469506"
"maxmind_city_3744","dbpedia-city13648","-0.2179407971198833"
"maxmind_city_16191","dbpedia-city1599","-0.24122044453386082"
"maxmind_city_16191","dbpedia-city13648","0.0382046603464114"
"maxmind_city_16191","dbpedia-city11646","-0.3154085382340794"
"maxmind_city_16191","dbpedia-city2365","-0.27307214222022025"
"maxmind_city_9844","dbpedia-city1599","0.06170642137712504"
"maxmind_city_9844","dbpedia-city13648","-0.21406745859104787"
"maxmind_city_9844","dbpedia-city10271","-0.212513725583991"
"maxmind_city_9844","dbpedia-city11646","-0.28598230240296096"
