"geoname_city_10557","maxmind_city_6209","-0.08027199212850794"
"geoname_city_9294","maxmind_city_15882","0.004231789279857762"
"geoname_city_10509","maxmind_city_6627","-0.08957301556335787"
"geoname_city_10558","maxmind_city_6191","-0.08957036770635032"
"geoname_city_17897","maxmind_city_16177","0.02086280150475764"
"geoname_city_10716","maxmind_city_4407","0.004955503951090068"
"geoname_city_10471","maxmind_city_7164","-0.1314018695874483"
"geoname_city_10721","maxmind_city_4384","-0.0756486258324241"
"geoname_city_10943","maxmind_city_2194","-0.05643485746647611"
"geoname_city_10484","maxmind_city_6994","0.0020873984490578368"
"geoname_city_10600","maxmind_city_5804","-0.11115056287400482"
"geoname_city_10352","maxmind_city_7697","-0.0012609651592647153"
"geoname_city_9155","maxmind_city_17140","-0.0790136062780595"
"geoname_city_10179","maxmind_city_8494","0.003118491627395331"
"geoname_city_10375","maxmind_city_7577","-0.08386127666178081"
"geoname_city_8999","maxmind_city_18731","0.006154158083535144"
"geoname_city_9955","maxmind_city_10306","-0.0808750036914315"
"geoname_city_13888","maxmind_city_10499","-0.006178632120550892"
"geoname_city_9912","maxmind_city_10956","-0.05601949676162782"
"geoname_city_17870","maxmind_city_8713","-0.2552668784121691"
"geoname_city_13907","maxmind_city_12940","0.013489705895079557"
"geoname_city_9118","maxmind_city_17538","-0.012037330301297194"
"geoname_city_13847","maxmind_city_18978","0.002586344717066813"
"geoname_city_13884","maxmind_city_10807","0.0072625043909320675"
"geoname_city_17996","maxmind_city_2265","-0.09535992488449921"
"geoname_city_9250","maxmind_city_16136","-0.13173418668495612"
"geoname_city_9911","maxmind_city_10977","-0.05029645701196145"
"geoname_city_13873","maxmind_city_12670","-0.0018477152055620116"
"geoname_city_13854","maxmind_city_17114","0.014348181501301599"
"geoname_city_13850","maxmind_city_18358","0.015948741241348957"
"geoname_city_13908","maxmind_city_394","-0.24513728100997947"
"geoname_city_13880","maxmind_city_11175","-0.12868330441204387"
"geoname_city_10704","maxmind_city_4581","-0.07908548220909398"
"geoname_city_8518","maxmind_city_14524","0.009860164055032344"
"geoname_city_8539","maxmind_city_1350","0.020325108853410656"
"geoname_city_9670","maxmind_city_12914","-0.10466630663426266"
"geoname_city_9149","maxmind_city_17204","-0.0020433448071627003"
"geoname_city_13905","maxmind_city_2169","0.003063644540746452"
"geoname_city_10017","maxmind_city_10038","-0.10690556529512768"
"geoname_city_13902","maxmind_city_6474","-0.16614114131850413"
"geoname_city_13872","maxmind_city_12971","0.00257909541179116"
"geoname_city_13861","maxmind_city_16911","0.0012235599178883894"
"geoname_city_10702","maxmind_city_4587","0.004972402194612702"
"geoname_city_13848","maxmind_city_18909","-0.23373194188146348"
"geoname_city_9958","maxmind_city_10298","-0.0012474943284103424"
"geoname_city_13870","maxmind_city_13767","0.011823085669210281"
"geoname_city_13864","maxmind_city_15810","0.014693490893176842"
"geoname_city_17973","maxmind_city_7871","0.020953336643075082"
"geoname_city_13898","maxmind_city_8903","-0.007006747922393336"
"geoname_city_13894","maxmind_city_9401","-0.03914478078991254"
"geoname_city_13856","maxmind_city_17109","-0.06556067650229494"
"geoname_city_13886","maxmind_city_10582","-0.004455020315543956"
"geoname_city_13851","maxmind_city_17630","0.006922669335228476"
"geoname_city_13865","maxmind_city_14560","1.012838397053406E-4"
"geoname_city_13901","maxmind_city_7825","-0.007707138729708934"
"geoname_city_13901","maxmind_city_7824","0.006632220784232229"
"geoname_city_17983","maxmind_city_6951","0.020999999999999935"
"geoname_city_8526","maxmind_city_10702","0.00844045415575198"
"geoname_city_13849","maxmind_city_18897","0.004008206002530129"
"geoname_city_13866","maxmind_city_14010","-0.1259588634709098"
"geoname_city_13868","maxmind_city_13770","0.0023347407429930023"
"geoname_city_13862","maxmind_city_16602","0.013490309412061224"
"geoname_city_13887","maxmind_city_10512","-0.34300240058158293"
"geoname_city_13871","maxmind_city_1210","0.0154334970100444"
"geoname_city_13883","maxmind_city_10939","0.006421024924609109"
"geoname_city_13853","maxmind_city_17136","0.014813927179627512"
"geoname_city_13900","maxmind_city_8066","0.014311934294443135"
"geoname_city_13857","maxmind_city_17101","-6.174640187542602E-4"
"geoname_city_8534","maxmind_city_2052","0.02083174381639133"
"geoname_city_13875","maxmind_city_12182","0.001651405368291975"
"geoname_city_13897","maxmind_city_8904","0.002884521667944645"
"geoname_city_8528","maxmind_city_9424","0.0209024456033087"
"geoname_city_13893","maxmind_city_9615","0.005120878750960706"
"geoname_city_13855","maxmind_city_17112","0.016230296923972126"
"geoname_city_13876","maxmind_city_11359","0.015666758112150014"
"geoname_city_13899","maxmind_city_8902","0.012228079147204723"
"geoname_city_13895","maxmind_city_9209","0.016836029071098824"
"geoname_city_8529","maxmind_city_9159","0.020920317262145133"
"geoname_city_17879","maxmind_city_16936","0.020885084862446"
"geoname_city_13859","maxmind_city_4151","6.781090988141614E-4"
"geoname_city_3014","maxmind_city_7488","-0.003902271413034092"
"geoname_city_8514","maxmind_city_16295","-0.01645335988074767"
"geoname_city_8535","maxmind_city_2044","-0.3148179900561574"
"geoname_city_8532","maxmind_city_7633","0.02092407277816649"
"geoname_city_13885","maxmind_city_10661","-0.19701693357283223"
"geoname_city_8530","maxmind_city_9009","0.020388424760946072"
"geoname_city_8537","maxmind_city_1699","0.020915489392360875"
"geoname_city_8533","maxmind_city_4212","0.020378757515029988"
"geoname_city_8522","maxmind_city_13074","0.0153743089885498"
"geoname_city_17928","maxmind_city_11908","0.020887924801156837"
"geoname_city_17959","maxmind_city_8482","0.020435730034516014"
"geoname_city_18703","maxmind_city_2136","0.01709984993547578"
"geoname_city_18691","maxmind_city_7826","0.017539559503207097"
"geoname_city_8531","maxmind_city_8395","0.020432147035281012"
"geoname_city_17990","maxmind_city_3524","0.020999999999999935"
"geoname_city_18693","maxmind_city_6733","0.020838560249484078"
"geoname_city_8538","maxmind_city_1351","0.020861972458098732"
"geoname_city_18663","maxmind_city_15814","0.011136857333615163"
"geoname_city_18671","maxmind_city_13576","-0.011225644572510185"
"geoname_city_18688","maxmind_city_8224","-0.02093612607499759"
"geoname_city_8520","maxmind_city_14021","0.02091183115429429"
"geoname_city_18670","maxmind_city_13584","0.009984280819386876"
"geoname_city_8680","maxmind_city_12632","-0.0019394127828813723"
"geoname_city_14619","maxmind_city_13069","0.008796854314680885"
"geoname_city_14638","maxmind_city_6139","0.020725551339812354"
"geoname_city_14639","maxmind_city_16502","0.019948063463984977"
"geoname_city_14593","maxmind_city_8802","0.019928396795699965"
"geoname_city_18044","maxmind_city_17562","-0.2585318833152983"
"geoname_city_18752","maxmind_city_14791","0.019550209447644018"
"geoname_city_14663","maxmind_city_12799","0.02073403603382762"
"geoname_city_14636","maxmind_city_9800","0.017495318848259944"
"geoname_city_14596","maxmind_city_15908","0.01852835790062496"
"geoname_city_8595","maxmind_city_16108","0.006663579589145346"
"geoname_city_14597","maxmind_city_16677","0.02077675908007104"
"geoname_city_18863","maxmind_city_1369","-0.14533251681250134"
"geoname_city_14598","maxmind_city_8760","0.02077150818715695"
"geoname_city_14630","maxmind_city_16500","0.020999999999999935"
"geoname_city_14629","maxmind_city_14517","-0.11452777777777776"
"geoname_city_18820","maxmind_city_7660","-0.007404041871322126"
"geoname_city_14637","maxmind_city_16986","0.02072599712738915"
"geoname_city_14599","maxmind_city_7050","0.020819528147490246"
"geoname_city_18834","maxmind_city_3159","0.00850082878983241"
"geoname_city_14633","maxmind_city_7801","0.020544548221219372"
"geoname_city_14634","maxmind_city_16842","-0.20092537193490279"
"geoname_city_18779","maxmind_city_12956","-0.2109165339265625"
"geoname_city_14571","maxmind_city_8766","0.020301202232717835"
"geoname_city_18758","maxmind_city_14071","-0.2345044959086996"
"geoname_city_14635","maxmind_city_1978","-0.07223030514731901"
"geoname_city_8785","maxmind_city_4590","-0.009191863125703859"
"geoname_city_14575","maxmind_city_8444","0.020897444968931173"
"geoname_city_14609","maxmind_city_7430","-0.05806410822896477"
"geoname_city_14608","maxmind_city_1422","-0.20238715903420557"
"geoname_city_14662","maxmind_city_13051","-0.18071177944862157"
"geoname_city_14574","maxmind_city_15619","0.017915680514119542"
"geoname_city_14664","maxmind_city_8770","0.020795138069388652"
"geoname_city_14659","maxmind_city_16823","-0.01493786011064438"
"geoname_city_14626","maxmind_city_14057","0.019667208924006446"
"geoname_city_14625","maxmind_city_15551","0.020847633759303402"
"geoname_city_14627","maxmind_city_13118","-0.06393599762593863"
"geoname_city_14628","maxmind_city_8764","-0.02881165130750693"
"geoname_city_3131","maxmind_city_18839","-0.0024169522061142368"
"geoname_city_14610","maxmind_city_15505","-0.19600000000000006"
"geoname_city_14552","maxmind_city_14047","0.020674719564294036"
"geoname_city_14611","maxmind_city_15550","0.020837074418592116"
"geoname_city_14600","maxmind_city_6002","0.020340224992398848"
"geoname_city_18029","maxmind_city_19259","-0.026889326261748392"
"geoname_city_14577","maxmind_city_8763","0.020438187702265326"
"geoname_city_14650","maxmind_city_12917","0.02030764543669561"
"geoname_city_14606","maxmind_city_16504","0.020999999999999935"
"geoname_city_14641","maxmind_city_16787","0.020403846153846078"
"geoname_city_14678","maxmind_city_2542","0.020999999999999935"
"geoname_city_14604","maxmind_city_426","0.020999999999999935"
"geoname_city_14603","maxmind_city_16780","0.020692634560906448"
"geoname_city_14607","maxmind_city_10591","-0.21419529047816735"
"geoname_city_14680","maxmind_city_1597","0.020999999999999935"
"geoname_city_14614","maxmind_city_8765","0.02077756137563419"
"geoname_city_3142","maxmind_city_18827","0.020990886026035188"
"geoname_city_8829","maxmind_city_1778","0.018302545331596393"
"geoname_city_14605","maxmind_city_1066","-0.309544697105834"
"geoname_city_14661","maxmind_city_13083","0.020433173811948396"
"geoname_city_14616","maxmind_city_10637","-0.0705825305367559"
"geoname_city_14551","maxmind_city_7434","0.020741728159961836"
"geoname_city_14617","maxmind_city_16995","-0.038965819736856866"
"geoname_city_18837","maxmind_city_2494","-0.03427358268096167"
"geoname_city_18730","maxmind_city_17417","0.01716917014713673"
"geoname_city_8795","maxmind_city_3998","-1.5266558008053543E-4"
"geoname_city_14567","maxmind_city_16815","0.020752784027797483"
"geoname_city_14568","maxmind_city_1352","-0.29679367369010856"
"geoname_city_3472","maxmind_city_6207","0.02099088603123858"
"geoname_city_13415","maxmind_city_18103","0.019076823524071418"
"geoname_city_3364","maxmind_city_18792","-0.2099053157736661"
"geoname_city_14569","maxmind_city_2539","-0.2491165577104541"
"geoname_city_3382","maxmind_city_8837","-0.19600520799219345"
"geoname_city_14566","maxmind_city_15471","0.020689205253433707"
"geoname_city_14553","maxmind_city_1353","-0.25611388088863296"
"geoname_city_13116","maxmind_city_15978","-0.11153486790777475"
"geoname_city_14570","maxmind_city_9005","0.020801889806910973"
"geoname_city_14564","maxmind_city_19029","0.020840082538044813"
"geoname_city_14554","maxmind_city_12871","0.020751161057278755"
"geoname_city_14601","maxmind_city_8767","0.020604196554784182"
"geoname_city_3485","maxmind_city_5615","-0.06173721547928543"
"geoname_city_14602","maxmind_city_10272","0.02039195815626016"
"geoname_city_3383","maxmind_city_7691","0.02099349001561726"
"geoname_city_14563","maxmind_city_8457","-0.006727014759583594"
"geoname_city_14631","maxmind_city_8772","0.020715606425066757"
"geoname_city_14556","maxmind_city_13457","0.004148659306363073"
"geoname_city_14615","maxmind_city_13026","0.020999999999999935"
"geoname_city_14591","maxmind_city_12665","0.020999999999999935"
"geoname_city_14592","maxmind_city_8161","-0.06159630690862786"
"geoname_city_14555","maxmind_city_13027","0.02081367792899147"
"geoname_city_14560","maxmind_city_8799","0.020795812749941134"
"geoname_city_18757","maxmind_city_14337","0.015583984079495378"
"geoname_city_14561","maxmind_city_15487","-0.03251873938720529"
"geoname_city_14562","maxmind_city_7563","0.020805314476184472"
"geoname_city_3367","maxmind_city_9390","0.02099349000000253"
"geoname_city_3255","maxmind_city_13863","0.020992188023446406"
"geoname_city_14657","maxmind_city_17707","0.012064685862519492"
"geoname_city_14565","maxmind_city_10675","0.020605615884410844"
"geoname_city_18348","maxmind_city_15922","0.00913894204296442"
"geoname_city_14558","maxmind_city_8638","0.02075315663747007"
"geoname_city_23147","maxmind_city_16132","-0.09214106841219602"
"geoname_city_3195","maxmind_city_17151","0.020994792007806545"
"geoname_city_13920","maxmind_city_4944","0.0208824286867533"
"geoname_city_3583","maxmind_city_1256","-0.04193686996480103"
"geoname_city_13128","maxmind_city_7809","0.009476287949968604"
"geoname_city_8646","maxmind_city_13574","-0.023996436624318607"
"geoname_city_3384","maxmind_city_7676","0.016338126540459103"
"geoname_city_3591","maxmind_city_9861","0.02099349001563114"
"geoname_city_8740","maxmind_city_8314","0.020891121089793102"
"geoname_city_3315","maxmind_city_10724","-0.08292879069677148"
"geoname_city_3112","maxmind_city_18866","0.020992188020823838"
"geoname_city_8676","maxmind_city_12696","-0.2015497369815965"
"geoname_city_13417","maxmind_city_15351","-0.04435020618149266"
"geoname_city_13129","maxmind_city_7808","-0.0474176200967949"
"geoname_city_13111","maxmind_city_13180","-0.042568220194681206"
"geoname_city_13112","maxmind_city_16619","0.020995703400000593"
"geoname_city_3294","maxmind_city_11672","0.020994791999999235"
"geoname_city_23152","maxmind_city_13878","-0.10395638151117587"
"geoname_city_3193","maxmind_city_17319","0.020996094005217875"
"geoname_city_23198","maxmind_city_2655","-0.10657167000702158"
"geoname_city_8688","maxmind_city_10638","-0.084670216576061"
"geoname_city_23136","maxmind_city_17624","-0.28860045724696703"
"geoname_city_3572","maxmind_city_2002","-0.002826674760841502"
"geoname_city_23174","maxmind_city_6603","-0.3402392648115986"
"geoname_city_3216","maxmind_city_16432","0.020990886031243244"
"geoname_city_13114","maxmind_city_16565","0.01428060156642888"
"geoname_city_8725","maxmind_city_9008","-0.012448994179515949"
"geoname_city_23177","maxmind_city_6169","-0.04084077708082057"
"geoname_city_23177","maxmind_city_6290","-0.002118554858598354"
"geoname_city_3577","maxmind_city_1680","0.020994792007825086"
"geoname_city_3082","maxmind_city_19031","-0.03475592401427127"
"geoname_city_23175","maxmind_city_6170","-0.3162324846006404"
"geoname_city_23156","maxmind_city_13187","-0.3471341662908275"
"geoname_city_3588","maxmind_city_658","0.020996093999991278"
"geoname_city_23149","maxmind_city_16059","-0.09744122257402069"
"geoname_city_3303","maxmind_city_11512","0.020999999999999935"
"geoname_city_3309","maxmind_city_11487","-0.2439491883888657"
"geoname_city_23143","maxmind_city_16929","-0.269349885378123"
"geoname_city_8665","maxmind_city_12779","-0.002235740980795764"
"geoname_city_8615","maxmind_city_15544","0.02073661372643021"
"geoname_city_23206","maxmind_city_1107","-0.04623018414491231"
"geoname_city_8628","maxmind_city_14009","0.02079481522338658"
"geoname_city_3408","maxmind_city_7500","0.01477931034233751"
"geoname_city_23137","maxmind_city_17404","-0.057538779429571085"
"geoname_city_23202","maxmind_city_1762","-0.06607066323746028"
"geoname_city_8734","maxmind_city_8724","0.01619590543544472"
"geoname_city_3531","maxmind_city_4153","0.02099088603125246"
"geoname_city_23144","maxmind_city_16784","-0.11047026275712185"
"geoname_city_8864","maxmind_city_3560","-0.006582658463595958"
"geoname_city_3075","maxmind_city_19061","0.020994792000013113"
"geoname_city_8796","maxmind_city_3995","-0.0772737639201698"
"geoname_city_8616","maxmind_city_15540","0.020815481323060603"
"geoname_city_3569","maxmind_city_2279","-0.19972317665103564"
"geoname_city_23183","maxmind_city_4477","-0.2763174179468645"
"geoname_city_23183","maxmind_city_4476","-0.2833937036553783"
"geoname_city_23139","maxmind_city_6602","-0.11534851723782477"
"geoname_city_8576","maxmind_city_16808","0.020801858831366732"
"geoname_city_8865","maxmind_city_16988","-0.03260002016323588"
"geoname_city_8669","maxmind_city_12763","0.020794586505605228"
"geoname_city_23182","maxmind_city_4478","-0.21487079726002686"
"geoname_city_13915","maxmind_city_17701","-0.03356795806293647"
"geoname_city_13125","maxmind_city_9799","-0.06344055136764545"
"geoname_city_8830","maxmind_city_1689","0.020757335199749455"
"geoname_city_23172","maxmind_city_6659","-0.3252119999987553"
"geoname_city_8863","maxmind_city_3576","-0.08435250669855093"
"geoname_city_3475","maxmind_city_6127","0.020989584039058512"
"geoname_city_8842","maxmind_city_1402","0.018788208787082178"
"geoname_city_8633","maxmind_city_13743","0.020729459630991348"
"geoname_city_8806","maxmind_city_3557","0.020784864826785765"
"geoname_city_8862","maxmind_city_12629","-7.90277728458938E-4"
"geoname_city_3530","maxmind_city_4155","-0.2887816837725832"
"geoname_city_3147","maxmind_city_18823","0.02099739599999731"
"geoname_city_8594","maxmind_city_16161","0.015161528172390332"
"geoname_city_8702","maxmind_city_10293","-0.08091079510543234"
"geoname_city_23171","maxmind_city_6781","-0.1461164560746392"
"geoname_city_18041","maxmind_city_17703","0.014879816747282615"
"geoname_city_8718","maxmind_city_9340","-0.12061308738946813"
"geoname_city_8845","maxmind_city_1363","0.020734415525828886"
"geoname_city_8803","maxmind_city_3565","-0.2631167671529569"
"geoname_city_8551","maxmind_city_18390","0.020834603658536538"
"geoname_city_23169","maxmind_city_8541","0.004877266533444724"
"geoname_city_23155","maxmind_city_13356","-0.22827440715177053"
"geoname_city_23199","maxmind_city_2569","-0.10352495317117463"
"geoname_city_23158","maxmind_city_13161","-0.034286713425434656"
"geoname_city_8608","maxmind_city_15921","0.020822429524160163"
"geoname_city_8630","maxmind_city_13931","0.02078212851405617"
"geoname_city_8752","maxmind_city_8055","0.0207423873686709"
"geoname_city_8568","maxmind_city_16896","0.020727909721197757"
"geoname_city_23186","maxmind_city_4018","-0.1960065099843642"
"geoname_city_8771","maxmind_city_7013","0.020717042136090186"
"geoname_city_23173","maxmind_city_6625","-0.05644965244444286"
"geoname_city_8809","maxmind_city_3533","0.02078938343699696"
"geoname_city_3183","maxmind_city_18404","-0.01799222196307279"
"geoname_city_8739","maxmind_city_8445","0.020749255780578096"
"geoname_city_8757","maxmind_city_7916","0.02071428573485698"
"geoname_city_23145","maxmind_city_16754","-0.07746687543577022"
"geoname_city_3275","maxmind_city_13714","0.006867501959640726"
"geoname_city_8545","maxmind_city_18540","0.020719019084545987"
"geoname_city_8800","maxmind_city_3578","0.020726951721100617"
"geoname_city_8855","maxmind_city_938","0.0207654925534429"
"geoname_city_8754","maxmind_city_7920","0.02077114532798982"
"geoname_city_3151","maxmind_city_18818","0.020999999999999935"
"geoname_city_8710","maxmind_city_10019","0.020888426140161398"
"geoname_city_23154","maxmind_city_13822","-0.087202749444383"
"geoname_city_18054","maxmind_city_13145","-0.07893041170150791"
"geoname_city_3358","maxmind_city_9453","0.020999999999999935"
"geoname_city_8741","maxmind_city_8178","-0.2638157550000009"
"geoname_city_8580","maxmind_city_16506","-2.1212882977594827E-4"
"geoname_city_8814","maxmind_city_2544","0.020999999999999935"
"geoname_city_8605","maxmind_city_15928","-0.011238969261194082"
"geoname_city_3134","maxmind_city_627","0.020997395999987983"
"geoname_city_8849","maxmind_city_1281","0.020843727759313285"
"geoname_city_3576","maxmind_city_1681","0.020996094000000493"
"geoname_city_8861","maxmind_city_122","0.02054724966841026"
"geoname_city_8566","maxmind_city_16959","0.020524102737126154"
"geoname_city_8600","maxmind_city_16023","0.020503700194403063"
"geoname_city_8719","maxmind_city_9284","0.020870860237450467"
"geoname_city_3344","maxmind_city_9544","-0.22793898738949434"
"geoname_city_23153","maxmind_city_13848","-0.0042758942335952566"
"geoname_city_3100","maxmind_city_18920","0.020996094000000493"
"geoname_city_8631","maxmind_city_13745","0.020534008779560492"
"geoname_city_23135","maxmind_city_17623","-0.0881470554156801"
"geoname_city_8641","maxmind_city_13458","0.002871992393220807"
"geoname_city_8629","maxmind_city_14005","0.020999999999999935"
"geoname_city_8648","maxmind_city_16758","-0.280873632887893"
"geoname_city_3504","maxmind_city_4916","0.020996093999991278"
"geoname_city_8797","maxmind_city_3726","0.020999999999999935"
"geoname_city_8817","maxmind_city_2495","-0.2567844373014556"
"geoname_city_8747","maxmind_city_8094","0.02051234522874254"
"geoname_city_8651","maxmind_city_13025","0.02052894295139407"
"geoname_city_3097","maxmind_city_18936","0.020994791999994572"
"geoname_city_8546","maxmind_city_18509","0.020554521504088624"
"geoname_city_3074","maxmind_city_19070","0.020996094000000493"
"geoname_city_3366","maxmind_city_9425","-0.13389409688888518"
"geoname_city_8846","maxmind_city_1329","0.020607874754532712"
"geoname_city_8667","maxmind_city_12777","0.020606321868826716"
"geoname_city_14642","maxmind_city_8778","0.019687808907148024"
"geoname_city_3056","maxmind_city_19205","0.020993490015612598"
"geoname_city_8613","maxmind_city_15606","-0.3152751264739765"
"geoname_city_8540","maxmind_city_19018","0.020645859772086078"
"geoname_city_3184","maxmind_city_18401","0.0034091072850365445"
"geoname_city_8859","maxmind_city_495","0.02094466001090242"
"geoname_city_8553","maxmind_city_17736","0.018927060589084027"
"geoname_city_8617","maxmind_city_15504","0.0205384487599565"
"geoname_city_3527","maxmind_city_4157","-0.2641454776051251"
"geoname_city_8623","maxmind_city_14703","-0.012330305832858157"
"geoname_city_8762","maxmind_city_7557","0.02099739600258857"
"geoname_city_8750","maxmind_city_8086","-0.2510630837095841"
"geoname_city_8548","maxmind_city_18488","0.020989584041677528"
"geoname_city_3434","maxmind_city_6771","0.020992188023446406"
"geoname_city_8819","maxmind_city_2329","0.02091837383450626"
"geoname_city_8792","maxmind_city_4223","0.020999999999999935"
"geoname_city_8793","maxmind_city_4203","0.020992188023426755"
"geoname_city_8652","maxmind_city_13000","-0.002304426097924611"
"geoname_city_8694","maxmind_city_10907","0.020866707838953474"
"geoname_city_3307","maxmind_city_11495","0.020996093999991278"
"geoname_city_8729","maxmind_city_8784","0.02052911051797837"
"geoname_city_8780","maxmind_city_5604","0.020900815869460826"
"geoname_city_3486","maxmind_city_5525","0.020990886031243244"
"geoname_city_8852","maxmind_city_1177","-0.13441334207997438"
"geoname_city_8632","maxmind_city_13744","0.018920653721768904"
"geoname_city_8592","maxmind_city_16275","0.02051070326007365"
"geoname_city_8654","maxmind_city_12943","0.02054054626296839"
"geoname_city_8567","maxmind_city_16938","0.020835693193003657"
"geoname_city_8760","maxmind_city_7621","0.02089198068594747"
"geoname_city_3094","maxmind_city_18998","-0.09548535805369848"
"geoname_city_8626","maxmind_city_14127","-0.030629629629629646"
"geoname_city_8824","maxmind_city_2127","0.020916235621091572"
"geoname_city_3369","maxmind_city_9353","0.020989584041657877"
"geoname_city_8684","maxmind_city_11802","0.020999999999999935"
"geoname_city_8721","maxmind_city_9208","0.020999999999999935"
"geoname_city_8642","maxmind_city_13442","0.02056069539691774"
"geoname_city_18081","maxmind_city_1071","-0.08393142458400402"
"geoname_city_3046","maxmind_city_19228","0.02099218802084238"
"geoname_city_8713","maxmind_city_9923","0.02060358056265979"
"geoname_city_3508","maxmind_city_4565","0.01043563012127538"
"geoname_city_8810","maxmind_city_3118","0.020921171171171093"
"geoname_city_3368","maxmind_city_9354","0.020994792010419788"
"geoname_city_3122","maxmind_city_18848","0.02099609400519012"
"geoname_city_8561","maxmind_city_17432","-0.026022290380793373"
"geoname_city_8822","maxmind_city_2193","0.020498717919101794"
"geoname_city_8818","maxmind_city_2330","0.020999999999999935"
"geoname_city_8556","maxmind_city_17563","0.020468055768346788"
"geoname_city_8685","maxmind_city_11798","0.020496950115185597"
"geoname_city_3409","maxmind_city_7497","0.020994791999994572"
"geoname_city_3423","maxmind_city_18913","0.008588611072444269"
"geoname_city_3337","maxmind_city_9708","0.020989584041657877"
"geoname_city_8682","maxmind_city_11808","-0.33731420184000127"
"geoname_city_8781","maxmind_city_5500","-0.15140280692325794"
"geoname_city_8558","maxmind_city_17521","0.020487744423023896"
"geoname_city_3524","maxmind_city_4236","-0.1947459072172529"
"geoname_city_3161","maxmind_city_18814","-0.05968041026505308"
"geoname_city_8853","maxmind_city_1097","-0.1974481073857651"
"geoname_city_8825","maxmind_city_2114","0.02050842325437391"
"geoname_city_3446","maxmind_city_6735","-0.019043109879033543"
"geoname_city_8788","maxmind_city_4419","0.012424471288227129"
"geoname_city_8761","maxmind_city_7571","0.014906851695535905"
"geoname_city_3236","maxmind_city_15674","0.02099479201042445"
"geoname_city_8683","maxmind_city_11805","-0.003405535862403969"
"geoname_city_3453","maxmind_city_19015","0.020992188023427866"
"geoname_city_3124","maxmind_city_18846","-0.29265390599478225"
"geoname_city_3361","maxmind_city_9430","0.005334241474807794"
"geoname_city_18042","maxmind_city_17662","-0.02791990401346031"
"geoname_city_3295","maxmind_city_11529","0.020994792007801882"
"geoname_city_8722","maxmind_city_9129","0.016759247727603316"
"geoname_city_8596","maxmind_city_16155","-0.3426111872520009"
"geoname_city_8692","maxmind_city_10950","0.020498800746202278"
"geoname_city_3053","maxmind_city_19208","0.02099349001563114"
"geoname_city_8833","maxmind_city_1595","0.020479700557368336"
"geoname_city_3159","maxmind_city_18815","0.020992188023446406"
"geoname_city_8743","maxmind_city_8148","0.020916409861325036"
"geoname_city_8678","maxmind_city_12669","0.020856357979744417"
"geoname_city_8637","maxmind_city_13616","-0.010614773660407723"
"geoname_city_8787","maxmind_city_4537","0.020999999999999935"
"geoname_city_8708","maxmind_city_10056","0.02062805645571647"
"geoname_city_8751","maxmind_city_8085","0.020496226033835663"
"geoname_city_8557","maxmind_city_17551","-0.078639357824833"
"geoname_city_8773","maxmind_city_5964","0.020466963345556144"
"geoname_city_8603","maxmind_city_15930","0.02092490569955352"
"geoname_city_8720","maxmind_city_9239","0.01727262298062268"
"geoname_city_3067","maxmind_city_19082","0.020990886026035188"
"geoname_city_8611","maxmind_city_15845","0.020501167343126986"
"geoname_city_3076","maxmind_city_19060","0.020992188020823838"
"geoname_city_3120","maxmind_city_18850","0.02099218802341865"
"geoname_city_8843","maxmind_city_1390","0.020511457747045048"
"geoname_city_8579","maxmind_city_16521","0.020513401369560508"
"geoname_city_3078","maxmind_city_19056","0.02099739599999731"
"geoname_city_3115","maxmind_city_18856","0.020997396000006524"
"geoname_city_8655","maxmind_city_12926","0.020507495996671177"
"geoname_city_14653","maxmind_city_7889","0.02099218802342731"
"geoname_city_8620","maxmind_city_14785","0.018028839434712923"
"geoname_city_14654","maxmind_city_2046","0.018103012052236106"
"geoname_city_3269","maxmind_city_13799","0.02099609400000982"
"geoname_city_3548","maxmind_city_3320","0.02099609400000982"
"geoname_city_3421","maxmind_city_7475","0.020992188023446406"
"geoname_city_3707","maxmind_city_7516","0.020996093999991278"
"geoname_city_3402","maxmind_city_17150","-0.2569702380952382"
"geoname_city_3496","maxmind_city_5307","-0.19600520799219812"
"geoname_city_3033","maxmind_city_19250","-0.16517869761841605"
"geoname_city_8636","maxmind_city_13631","0.02047445480465432"
"geoname_city_8715","maxmind_city_9795","0.020508573277256498"
"geoname_city_8621","maxmind_city_14784","0.020918528252299534"
"geoname_city_3483","maxmind_city_6032","-0.1960039059999995"
"geoname_city_13928","maxmind_city_1545","-0.010344376629837171"
"geoname_city_3286","maxmind_city_13256","0.02099218802084238"
"geoname_city_8735","maxmind_city_8690","-0.0036578331794615837"
"geoname_city_8671","maxmind_city_12757","0.020530592599803082"
"geoname_city_3357","maxmind_city_9464","-0.28878168377777735"
"geoname_city_3240","maxmind_city_15664","0.02099609400000982"
"geoname_city_3429","maxmind_city_6807","0.020988282052095603"
"geoname_city_3592","maxmind_city_635","0.02099609400000982"
"geoname_city_8763","maxmind_city_7427","0.015189522096605318"
"geoname_city_8821","maxmind_city_2228","0.011948702754891793"
"geoname_city_3359","maxmind_city_9447","0.016112745692328928"
"geoname_city_3274","maxmind_city_13732","0.020992188023446406"
"geoname_city_8668","maxmind_city_12770","-0.025091308821594466"
"geoname_city_14656","maxmind_city_10850","0.02071475767547215"
"geoname_city_3034","maxmind_city_19248","-0.19601041595834678"
"geoname_city_3564","maxmind_city_2709","0.020992188023446406"
"geoname_city_3125","maxmind_city_18845","-0.08148826859660849"
