"geoname_city_10313","maxmind_city_7850","-0.004703085079555386"
"geoname_city_10314","maxmind_city_7845","0.005759279106534149"
"geoname_city_10316","maxmind_city_7836","-0.05645225642099802"
"geoname_city_10317","maxmind_city_7834","-0.09301835736380396"
"geoname_city_10318","maxmind_city_7832","-0.05670195620327817"
"geoname_city_10319","maxmind_city_7827","-0.04517366849123544"
"geoname_city_10320","maxmind_city_7818","0.010365434861917794"
"geoname_city_10321","maxmind_city_7812","-0.08223087545483382"
"geoname_city_10322","maxmind_city_7805","-0.003757142169792421"
"geoname_city_10323","maxmind_city_7771","-0.23523710605023837"
"geoname_city_10324","maxmind_city_12790","-0.33860177348978554"
"geoname_city_10324","maxmind_city_7769","-0.13391596492893662"
"geoname_city_10325","maxmind_city_7768","-0.09727941681731314"
"geoname_city_10326","maxmind_city_7766","-0.14342908521263154"
"geoname_city_10327","maxmind_city_7764","-0.00939799156265858"
"geoname_city_10328","maxmind_city_7760","-0.16328072561053278"
"geoname_city_10329","maxmind_city_7755","0.02096890301275109"
"geoname_city_1033","maxmind_city_10023","0.019596906991197566"
"geoname_city_10330","maxmind_city_7754","-0.08325584535590971"
"geoname_city_10331","maxmind_city_7748","0.0013099697672203925"
"geoname_city_10332","maxmind_city_7743","-0.07196289495346689"
"geoname_city_10335","maxmind_city_7740","-0.08037881120428295"
"geoname_city_10336","maxmind_city_7737","-0.006325212466327779"
"geoname_city_10337","maxmind_city_7734","-0.02395360019631601"
"geoname_city_10339","maxmind_city_7733","-0.08837216047986338"
"geoname_city_1034","maxmind_city_2611","0.007956193207666079"
"geoname_city_10340","maxmind_city_7732","-0.11538317704844792"
"geoname_city_10342","maxmind_city_7722","0.015135248047836974"
"geoname_city_10343","maxmind_city_7720","-0.16979864558145027"
"geoname_city_10344","maxmind_city_7717","-0.1799331038668914"
"geoname_city_10346","maxmind_city_7716","-0.06803598717072051"
"geoname_city_10347","maxmind_city_7715","0.006537879280804654"
"geoname_city_10349","maxmind_city_7704","-0.08674716231485427"
"geoname_city_1035","maxmind_city_2534","0.006569291146994699"
"geoname_city_10350","maxmind_city_7703","-0.09448195453070002"
